Date,Open,High,Low,Close,Adj Close,Volume
2019-02-20,957.9500122070312,976.9000244140625,950.0,970.6500244140625,951.8486938476562,310199
2019-02-21,977.7999877929688,1005.6500244140625,972.0,992.0999755859375,972.8831176757812,579345
2019-02-22,994.8499755859375,1005.0,981.0,984.25,965.1852416992188,314119
2019-02-25,984.25,990.0,965.0,972.0999755859375,953.2705078125,341286
2019-02-26,957.0,1007.5,954.4000244140625,999.4000244140625,980.0418090820312,642117
2019-02-27,1001.0,1019.0,986.0,996.4500122070312,977.14892578125,584323
2019-02-28,999.5499877929688,1015.0,961.0499877929688,978.9000244140625,959.9389038085938,564838
2019-03-01,988.0,996.0,981.25,987.0499877929688,967.9309692382812,472765
2019-03-05,995.7000122070312,1001.4500122070312,987.0999755859375,992.4500122070312,973.2263793945312,441054
2019-03-06,997.4000244140625,1003.4500122070312,984.1500244140625,991.9500122070312,972.7360229492188,368274
2019-03-07,992.0,994.4000244140625,967.0,973.4500122070312,954.5944213867188,322181
2019-03-08,971.9000244140625,972.0,945.5,956.4000244140625,937.8746948242188,950296
2019-03-11,961.8499755859375,990.0,960.5999755859375,986.1500244140625,967.0484619140625,443013
2019-03-12,990.0,1059.0,990.0,1043.050048828125,1022.8462524414062,1794844
2019-03-13,1047.5,1057.0,1004.25,1012.2999877929688,992.6918334960938,659796
2019-03-14,1009.0999755859375,1034.199951171875,998.0,1026.8499755859375,1006.9600219726562,475164
2019-03-15,1031.9000244140625,1044.699951171875,1009.6500244140625,1014.2000122070312,994.5551147460938,336768
2019-03-18,1015.0499877929688,1042.0,1010.1500244140625,1016.75,997.0556640625,371535
2019-03-19,1019.7999877929688,1048.800048828125,1019.0,1030.800048828125,1010.8335571289062,606977
2019-03-20,1031.0,1042.0,1016.75,1021.0499877929688,1001.2723999023438,424849
2019-03-22,1024.9000244140625,1033.0,999.3499755859375,1006.2000122070312,986.7100219726562,423459
2019-03-25,1002.0,1009.7000122070312,986.2000122070312,996.75,977.4430541992188,333817
2019-03-26,998.7999877929688,1019.0499877929688,998.7999877929688,1010.9500122070312,991.3680419921875,232476
2019-03-27,1014.7999877929688,1024.0,979.0999755859375,1000.9500122070312,981.561767578125,322229
2019-03-28,1008.0,1030.800048828125,1005.2999877929688,1025.4000244140625,1005.5381469726562,308064
2019-04-01,1038.0999755859375,1050.0,1028.550048828125,1034.9000244140625,1014.8541259765625,171635
2019-04-02,1046.0,1047.449951171875,1021.5999755859375,1032.4000244140625,1012.402587890625,221973
2019-04-03,1032.5,1039.75,1016.1500244140625,1023.4000244140625,1003.576904296875,160471
2019-04-04,1023.7000122070312,1030.0,1008.75,1020.75,1000.9782104492188,143511
2019-04-05,1025.0,1036.5,1015.8499755859375,1026.0,1006.12646484375,194247
2019-04-08,1029.199951171875,1037.0,1010.5999755859375,1019.0499877929688,999.3111572265625,150824
2019-04-09,1020.0499877929688,1025.9000244140625,1008.0,1021.2000122070312,1001.4194946289062,119349
2019-04-10,1017.0,1023.9500122070312,1008.5499877929688,1013.9000244140625,994.2609252929688,212712
2019-04-11,1018.4000244140625,1022.0,1009.0,1014.6500244140625,994.996337890625,130582
2019-04-12,1017.8499755859375,1029.4000244140625,1014.6500244140625,1019.5499877929688,999.8014526367188,221188
2019-04-15,1020.5,1030.0,1019.5,1027.1500244140625,1007.2542724609375,137548
2019-04-16,1031.0,1050.0,1028.050048828125,1032.5999755859375,1012.5986328125,428766
2019-04-18,1043.0,1043.0,1018.9000244140625,1027.0,1007.1071166992188,745277
2019-04-22,1020.0,1020.0,1001.25,1015.0,995.339599609375,197332
2019-04-23,1013.0,1038.0,1009.0,1028.050048828125,1008.1368408203125,615035
2019-04-24,1029.050048828125,1039.5,1016.0,1023.3499755859375,1003.52783203125,118471
2019-04-25,1022.0,1046.0,1022.0,1029.9000244140625,1009.9509887695312,251012
2019-04-26,1025.199951171875,1037.300048828125,1006.2999877929688,1026.6500244140625,1006.763916015625,437260
2019-04-30,1032.6500244140625,1035.0,984.0,990.4000244140625,971.2161254882812,323047
2019-05-02,970.0,1089.4000244140625,970.0,1072.9000244140625,1052.1181640625,2810694
2019-05-03,1060.0,1084.6500244140625,1041.0,1051.699951171875,1031.32861328125,686186
2019-05-06,1030.0,1075.0,1028.449951171875,1067.699951171875,1047.0186767578125,606570
2019-05-07,1075.0,1080.0,1046.0,1051.4000244140625,1031.0345458984375,352776
2019-05-08,1048.0,1064.9000244140625,1043.0,1057.949951171875,1037.4576416015625,202055
2019-05-09,1050.0,1069.9000244140625,1048.5,1064.4000244140625,1043.78271484375,191893
2019-05-10,1070.949951171875,1082.0,1056.050048828125,1068.3499755859375,1047.65625,290847
2019-05-13,1066.0,1068.0,1034.0,1043.800048828125,1023.5818481445312,162163
2019-05-14,1033.25,1060.0,1032.1500244140625,1054.25,1033.829345703125,173550
2019-05-15,1057.25,1093.1500244140625,1036.0,1045.199951171875,1024.95458984375,508358
2019-05-16,1049.0,1052.0,1020.9500122070312,1036.4000244140625,1016.3251342773438,202476
2019-05-17,1040.0,1040.0,1015.0999755859375,1026.0,1006.12646484375,214428
2019-05-20,1041.550048828125,1054.949951171875,1007.5999755859375,1026.9000244140625,1007.0090942382812,467152
2019-05-21,1035.0,1044.0,1005.3499755859375,1016.25,996.5653686523438,271207
2019-05-22,1012.0999755859375,1029.9000244140625,1004.5499877929688,1025.6500244140625,1005.7833251953125,195035
2019-05-23,1033.6500244140625,1039.0,1005.2000122070312,1008.9000244140625,989.3577880859375,150346
2019-05-24,1009.1500244140625,1044.949951171875,1007.1500244140625,1039.25,1019.1198120117188,169474
2019-05-27,1048.8499755859375,1057.050048828125,1035.199951171875,1051.5999755859375,1031.2305908203125,221439
2019-05-28,1053.050048828125,1066.0,1031.5999755859375,1038.6500244140625,1018.5315551757812,285528
2019-05-29,1034.5,1044.5,1022.5,1032.449951171875,1012.4515380859375,137245
2019-05-30,1037.8499755859375,1044.300048828125,1023.4000244140625,1040.0,1019.8552856445312,184805
2019-05-31,1041.4000244140625,1049.9000244140625,1031.199951171875,1045.550048828125,1025.2978515625,274551
2019-06-03,1045.0,1051.199951171875,1030.050048828125,1048.0,1027.7003173828125,239541
2019-06-04,1055.75,1076.0,1030.0,1032.6500244140625,1012.647705078125,385914
2019-06-06,1030.0,1042.0999755859375,1003.2999877929688,1009.5,989.9461059570312,423588
2019-06-07,1009.75,1015.9000244140625,976.2000122070312,1001.6500244140625,982.2482299804688,346872
2019-06-10,1006.7999877929688,1030.0,1001.7000122070312,1019.6500244140625,999.8995361328125,186241
2019-06-11,1024.800048828125,1024.800048828125,984.5,996.5499877929688,977.2469482421875,472659
2019-06-12,990.6500244140625,1004.5499877929688,983.4000244140625,992.2999877929688,973.0792846679688,322116
2019-06-13,993.7999877929688,994.6500244140625,973.5499877929688,979.5499877929688,960.5762329101562,240763
2019-06-14,970.5999755859375,975.0,928.4000244140625,960.2999877929688,941.6990966796875,932672
2019-06-17,960.2999877929688,973.4000244140625,952.0,960.4500122070312,941.8462524414062,214292
2019-06-18,960.0,966.4500122070312,935.25,940.6500244140625,922.4297485351562,294578
2019-06-19,936.0999755859375,947.25,911.0,922.5999755859375,904.7293701171875,317793
2019-06-20,921.5999755859375,950.4500122070312,910.0,945.75,927.430908203125,221334
2019-06-21,940.0,960.2000122070312,940.0,954.5499877929688,936.0604858398438,210877
2019-06-24,953.0,963.0999755859375,933.0,956.5999755859375,938.0707397460938,258930
2019-06-25,950.0999755859375,977.7000122070312,936.4000244140625,974.3499755859375,955.4769287109375,350276
2019-06-26,974.3499755859375,974.3499755859375,950.0,959.5999755859375,941.0126342773438,464571
2019-06-27,960.0,969.5999755859375,928.0,956.0999755859375,937.5804443359375,337496
2019-06-28,960.0,966.0,945.0,955.7999877929688,937.2862548828125,82988
2019-07-01,959.7999877929688,968.9500122070312,953.0,961.2000122070312,942.5816650390625,99698
2019-07-02,962.5,979.5,951.6500244140625,959.1500244140625,940.5714111328125,44017
2019-07-03,959.1500244140625,968.2999877929688,925.0,954.75,936.256591796875,90323
2019-07-04,953.0,975.0,922.0,946.2999877929688,927.9702758789062,140061
2019-07-05,952.0,972.0,928.0999755859375,943.4500122070312,925.1754760742188,278011
2019-07-08,943.0,943.0,913.5,921.7999877929688,903.94482421875,89759
2019-07-09,929.7000122070312,929.7000122070312,911.0999755859375,916.2000122070312,898.453369140625,204262
2019-07-10,918.75,922.0999755859375,907.0,910.5,892.8637084960938,117573
2019-07-11,911.0,919.7000122070312,873.4000244140625,907.5499877929688,889.9708862304688,421015
2019-07-12,908.0,909.5,889.0499877929688,899.4500122070312,882.0277709960938,201520
2019-07-15,904.9000244140625,905.0,880.0,883.5,866.38671875,72572
2019-07-16,888.0,925.0,880.0,910.4000244140625,892.7656860351562,344858
2019-07-17,916.0499877929688,935.5,910.0,929.6500244140625,911.642822265625,115187
2019-07-18,927.7000122070312,932.0,914.5999755859375,922.9500122070312,905.0725708007812,99602
2019-07-19,925.0,942.0,903.6500244140625,933.2999877929688,915.2221069335938,95992
2019-07-22,920.0499877929688,927.25,908.0999755859375,914.7000122070312,896.9823608398438,140385
2019-07-23,911.0,925.0,895.0,907.25,889.6766967773438,102083
2019-07-24,902.9000244140625,908.9500122070312,890.0999755859375,891.5999755859375,874.329833984375,65761
2019-07-25,891.0999755859375,908.0,867.0,884.0499877929688,866.926025390625,242767
2019-07-26,882.75,911.9000244140625,874.0999755859375,901.0499877929688,883.5968017578125,247296
2019-07-29,904.7000122070312,914.0,882.0499877929688,902.4000244140625,884.920654296875,334260
2019-07-30,906.7999877929688,907.6500244140625,868.0,880.5999755859375,863.5429077148438,363493
2019-07-31,875.0,889.9500122070312,825.0,881.8499755859375,864.7686767578125,127621
2019-08-01,903.0,964.7999877929688,882.2000122070312,956.0,937.4823608398438,1545308
2019-08-02,933.1500244140625,998.7999877929688,917.4000244140625,956.4000244140625,937.8746948242188,1277864
2019-08-05,942.0,978.9500122070312,934.0,962.7000122070312,944.0526733398438,246099
2019-08-06,957.0,988.0,942.5499877929688,957.0499877929688,938.5120239257812,195857
2019-08-07,964.75,977.9500122070312,952.5999755859375,966.4000244140625,947.6809692382812,90189
2019-08-08,966.5,974.7000122070312,942.3499755859375,953.8499755859375,935.3740234375,90996
2019-08-09,951.3499755859375,963.9000244140625,947.0499877929688,952.7000122070312,934.246337890625,125606
2019-08-13,944.0,995.9000244140625,921.25,942.6500244140625,924.3909912109375,376688
2019-08-14,943.0,986.9000244140625,924.3499755859375,981.9000244140625,962.8807983398438,145019
2019-08-16,965.0999755859375,1009.0,961.0499877929688,997.0,977.688232421875,165901
2019-08-19,1001.4000244140625,1015.0,963.0499877929688,976.4500122070312,957.5363159179688,248821
2019-08-20,976.0,981.9500122070312,942.25,950.6500244140625,932.236083984375,101707
2019-08-21,947.5499877929688,954.7999877929688,938.5999755859375,948.25,929.882568359375,103670
2019-08-22,951.0,967.0,931.0,963.2000122070312,944.5429077148438,92379
2019-08-23,955.7000122070312,970.0,944.0,963.8499755859375,945.1803588867188,63715
2019-08-26,962.2000122070312,974.0,945.7999877929688,951.8499755859375,933.4127807617188,62441
2019-08-27,958.6500244140625,975.5,942.5999755859375,948.6500244140625,930.2747802734375,115337
2019-08-28,954.8499755859375,1009.4500122070312,943.5999755859375,986.0499877929688,966.9503784179688,115371
2019-08-29,992.2000122070312,1009.0,978.5499877929688,1000.9000244140625,981.5126953125,138295
2019-08-30,1000.9000244140625,1030.0,988.0499877929688,1022.75,1002.939453125,108326
2019-09-03,1013.5999755859375,1038.0,1010.0,1019.4500122070312,999.703369140625,109778
2019-09-04,1024.949951171875,1048.0,1015.0,1041.5,1021.3263549804688,102192
2019-09-05,1046.300048828125,1060.0,1032.3499755859375,1039.4000244140625,1019.2670288085938,79750
2019-09-06,1040.199951171875,1040.9000244140625,1021.5999755859375,1033.0999755859375,1013.0889282226562,108658
2019-09-09,1033.0999755859375,1055.6500244140625,990.0,1015.9000244140625,996.22216796875,169480
2019-09-11,1011.9500122070312,1026.0,1003.5499877929688,1012.8499755859375,993.231201171875,76103
2019-09-12,1012.7999877929688,1053.5999755859375,1011.0499877929688,1046.800048828125,1026.523681640625,112364
2019-09-13,1051.9000244140625,1067.3499755859375,1041.699951171875,1059.300048828125,1038.781494140625,133503
2019-09-16,1055.0,1062.25,1046.199951171875,1058.9000244140625,1038.3892822265625,78392
2019-09-17,1058.050048828125,1064.0,1038.050048828125,1047.0,1026.7197265625,109079
2019-09-18,1047.0,1065.0,1034.5,1059.9000244140625,1039.369873046875,87455
2019-09-19,1059.9000244140625,1091.0,1040.0,1077.949951171875,1057.0703125,81430
2019-09-20,1084.050048828125,1095.0,1041.050048828125,1059.199951171875,1038.683349609375,195891
2019-09-23,1060.0,1069.8499755859375,1002.2000122070312,1023.5,1003.6749267578125,146536
2019-09-24,1021.9500122070312,1039.699951171875,1016.2000122070312,1030.9000244140625,1010.931640625,188817
2019-09-25,1030.9000244140625,1036.6500244140625,1010.0999755859375,1025.3499755859375,1005.4890747070312,72787
2019-09-26,1025.3499755859375,1036.550048828125,1023.7999877929688,1029.9000244140625,1009.9509887695312,62597
2019-09-27,1023.7999877929688,1075.800048828125,1018.0,1055.0,1034.5648193359375,70136
2019-09-30,1056.0,1060.0,1005.0,1010.5999755859375,991.0247802734375,59138
2019-10-01,1010.0,1018.9000244140625,976.6500244140625,997.0,977.688232421875,57424
2019-10-03,998.0,1026.0,962.0,1017.0999755859375,997.3988647460938,106273
2019-10-04,1015.0,1017.9000244140625,985.0,996.0999755859375,976.8056030273438,53031
2019-10-07,1000.1500244140625,1000.1500244140625,973.0,984.7000122070312,965.62646484375,47877
2019-10-09,980.0,989.6500244140625,967.0,981.9000244140625,962.8807983398438,63671
2019-10-10,985.0,988.9500122070312,972.0,976.5499877929688,957.6343383789062,22445
2019-10-11,976.5,996.4500122070312,965.0,971.1500244140625,952.3389892578125,53059
2019-10-14,973.0499877929688,990.0,950.0,959.7999877929688,941.2088012695312,484866
2019-10-15,963.25,974.0,951.25,954.7999877929688,936.3056030273438,61717
2019-10-16,962.4500122070312,986.0,955.0,960.75,942.140380859375,224498
2019-10-17,962.7999877929688,990.0,962.7999877929688,984.1500244140625,965.087158203125,74811
2019-10-18,983.0,1024.949951171875,974.0,1012.3499755859375,992.7409057617188,188639
2019-10-22,1014.0,1050.0,985.5499877929688,1004.4500122070312,984.993896484375,127565
2019-10-23,1009.9500122070312,1017.9000244140625,1000.0,1006.0,986.513916015625,28860
2019-10-24,1009.9000244140625,1014.0,986.0,995.4500122070312,976.1682739257812,23713
2019-10-25,1002.9000244140625,1006.9500122070312,982.7000122070312,990.5,971.3141479492188,29239
2019-10-29,991.0,1035.0,990.5499877929688,1026.449951171875,1006.5677490234375,73497
2019-10-30,1030.0,1030.0,1011.0,1025.3499755859375,1005.4890747070312,29285
2019-10-31,1026.0,1057.5,1025.0,1050.699951171875,1030.3480224609375,82706
2019-11-01,1050.0,1074.949951171875,1040.699951171875,1062.800048828125,1042.2137451171875,50455
2019-11-04,1072.9000244140625,1088.6500244140625,903.4000244140625,1004.5,985.04296875,385788
2019-11-05,1007.0,1029.6500244140625,991.0,1002.2999877929688,982.8855590820312,192532
2019-11-06,1026.25,1035.0,995.0,1011.9500122070312,992.3486938476562,378744
2019-11-07,1012.0,1018.7999877929688,985.0,991.2999877929688,972.0986328125,98143
2019-11-08,991.2000122070312,1003.0,985.0,988.7999877929688,969.6470336914062,91434
2019-11-11,985.0499877929688,1000.0,980.0499877929688,987.2000122070312,968.078125,62272
2019-11-13,994.9500122070312,995.9500122070312,977.0499877929688,981.4500122070312,962.439453125,47378
2019-11-14,982.0,989.75,971.0,975.5499877929688,956.6536865234375,42356
2019-11-15,969.9500122070312,979.0,966.9500122070312,970.75,964.803466796875,38426
2019-11-18,970.5999755859375,984.5,966.0,972.75,966.791259765625,42024
2019-11-19,972.1500244140625,984.0,967.0,972.1500244140625,966.1949462890625,29646
2019-11-20,974.0,1007.9500122070312,972.1500244140625,1004.0,997.8497924804688,246468
2019-11-21,1015.0,1024.9000244140625,988.4000244140625,1007.7000122070312,1001.5271606445312,158468
2019-11-22,1010.5999755859375,1021.0,992.0499877929688,1000.5,994.3712768554688,42276
2019-11-25,995.0,1024.699951171875,995.0,1019.75,1013.5033569335938,81458
2019-11-26,1019.75,1024.800048828125,1006.0,1014.5,1008.2854614257812,112351
2019-11-27,1010.0,1016.4000244140625,995.3499755859375,1002.3499755859375,996.2098999023438,45697
2019-11-28,1001.2999877929688,1005.0,991.0499877929688,999.9000244140625,993.7749633789062,48149
2019-11-29,1003.0,1004.9000244140625,991.0,996.9000244140625,990.7933349609375,77054
2019-12-02,999.0,1002.2000122070312,986.0,989.9000244140625,983.836181640625,42220
2019-12-03,993.25,993.25,972.0,982.6500244140625,976.630615234375,83363
2019-12-04,978.4000244140625,989.9000244140625,978.4000244140625,980.8499755859375,974.8416137695312,78131
2019-12-05,980.0,980.0,968.9000244140625,977.5,971.5121459960938,25558
2019-12-06,980.4000244140625,985.9000244140625,974.5499877929688,979.4000244140625,973.4005126953125,74487
2019-12-09,976.5,994.5999755859375,976.5,989.4000244140625,983.3392944335938,47331
2019-12-10,990.0,999.9000244140625,975.0999755859375,978.5999755859375,972.6053466796875,18334
2019-12-11,981.7999877929688,987.5999755859375,971.8499755859375,976.1500244140625,970.17041015625,34766
2019-12-12,977.7000122070312,986.0,975.25,979.8499755859375,973.8477172851562,31889
2019-12-13,980.9000244140625,985.9000244140625,975.2000122070312,979.5499877929688,973.549560546875,24756
2019-12-16,980.0,989.9500122070312,974.0499877929688,976.9500122070312,970.9655151367188,18741
2019-12-17,979.2999877929688,985.0,973.4000244140625,977.2999877929688,971.3133544921875,36833
2019-12-18,980.5,999.0,962.5999755859375,969.5,963.5611572265625,79440
2019-12-19,974.0,984.5,962.25,966.4500122070312,960.5298461914062,30691
2019-12-20,970.4500122070312,971.9500122070312,950.0,953.6500244140625,947.8082885742188,281491
2019-12-23,958.0,963.8499755859375,945.1500244140625,949.4500122070312,943.6339721679688,29471
2019-12-24,952.75,962.4000244140625,942.25,953.7000122070312,947.8579711914062,47364
2019-12-26,955.5,960.0,948.5,954.9500122070312,949.1002807617188,56547
2019-12-27,957.8499755859375,960.25,953.0499877929688,958.3499755859375,952.4794311523438,19354
2019-12-30,959.9500122070312,964.9000244140625,955.0,962.4000244140625,956.504638671875,23770
2019-12-31,963.4000244140625,979.0,950.0,974.5499877929688,968.5802001953125,64781
2020-01-01,975.0,987.3499755859375,971.2000122070312,978.4500122070312,972.4563598632812,29557
2020-01-02,978.4500122070312,984.0,972.0,979.9500122070312,973.9471435546875,857339
2020-01-03,980.0,984.8499755859375,972.0,977.6500244140625,971.6612548828125,23013
2020-01-06,967.5999755859375,984.4000244140625,965.0999755859375,975.6500244140625,969.6735229492188,43723
2020-01-07,980.2999877929688,1010.0,966.2000122070312,1006.5,1000.33447265625,113527
2020-01-08,1006.5,1026.949951171875,995.0,1022.0499877929688,1015.7892456054688,132948
2020-01-09,1022.4000244140625,1040.0,1022.4000244140625,1032.0,1025.6783447265625,155833
2020-01-10,1032.050048828125,1049.0,1015.1500244140625,1034.25,1027.91455078125,53592
2020-01-13,1035.0,1062.199951171875,1033.0,1042.550048828125,1036.1636962890625,128204
2020-01-14,1042.0,1089.949951171875,1037.0,1078.699951171875,1072.0921630859375,84146
2020-01-15,1079.800048828125,1090.949951171875,1072.949951171875,1083.5,1076.86279296875,48837
2020-01-16,1083.5,1137.0,1083.5,1128.5999755859375,1121.6865234375,129009
2020-01-17,1128.0,1171.0,1115.1500244140625,1136.8499755859375,1129.885986328125,137516
2020-01-20,1135.0,1211.0,1130.25,1195.5999755859375,1188.276123046875,410391
2020-01-21,1203.0,1210.5,1170.0,1179.8499755859375,1172.62255859375,201808
2020-01-22,1180.0,1200.0,1177.050048828125,1193.5,1186.18896484375,87215
2020-01-23,1184.5,1192.0,1170.800048828125,1182.8499755859375,1175.604248046875,62642
2020-01-24,1190.0,1195.0,1167.0,1180.25,1173.0201416015625,44141
2020-01-27,1180.25,1194.800048828125,1155.050048828125,1176.0999755859375,1168.8955078125,71997
2020-01-28,1182.0,1194.0,1153.4000244140625,1163.0,1155.8758544921875,46875
2020-01-29,1172.0,1174.4000244140625,1137.6500244140625,1149.75,1142.70703125,58322
2020-01-30,1149.75,1168.6500244140625,1106.949951171875,1119.800048828125,1112.9405517578125,65548
2020-01-31,1120.0,1120.0,1086.0,1108.4000244140625,1101.6103515625,73403
2020-02-03,1130.0,1184.800048828125,1120.1500244140625,1174.5999755859375,1167.40478515625,428087
2020-02-04,1185.0,1218.0,1159.0,1182.550048828125,1175.30615234375,428955
2020-02-05,1195.0,1227.0,1178.0,1197.0999755859375,1189.7669677734375,106150
2020-02-06,1262.0,1328.0,1248.0,1303.8499755859375,1295.863037109375,937391
2020-02-07,1324.550048828125,1398.800048828125,1309.050048828125,1369.449951171875,1361.0611572265625,607404
2020-02-10,1369.5,1405.0,1340.0,1395.4000244140625,1386.852294921875,246115
2020-02-11,1405.0,1424.0,1349.5,1381.199951171875,1372.7391357421875,221258
2020-02-12,1368.0,1416.0,1361.050048828125,1398.550048828125,1389.98291015625,194276
2020-02-13,1399.0,1483.4000244140625,1391.9000244140625,1454.0999755859375,1445.192626953125,568363
2020-02-14,1451.8499755859375,1457.050048828125,1395.0,1414.4000244140625,1405.73583984375,181047
2020-02-17,1414.4000244140625,1420.0,1328.199951171875,1354.050048828125,1345.755615234375,87952
2020-02-18,1334.699951171875,1339.9000244140625,1275.0,1298.75,1290.7943115234375,284090
2020-02-19,1317.550048828125,1355.3499755859375,1302.199951171875,1314.0999755859375,1306.0501708984375,150983
2020-02-20,1319.0,1485.0,1316.949951171875,1445.4000244140625,1436.5458984375,627289
2020-02-24,1448.0,1490.0,1391.25,1413.0999755859375,1404.4437255859375,477712
2020-02-25,1413.3499755859375,1450.449951171875,1391.0,1419.75,1411.0531005859375,174132
2020-02-26,1420.0,1434.0,1360.8499755859375,1414.0,1405.3382568359375,254445
2020-02-27,1427.699951171875,1446.800048828125,1372.0,1399.75,1391.175537109375,289942
2020-02-28,1393.0,1408.199951171875,1360.0,1385.1500244140625,1376.6650390625,155079
2020-03-02,1393.0,1438.0,1348.0,1394.699951171875,1386.156494140625,135654
2020-03-03,1420.0,1531.0,1395.300048828125,1477.5,1468.4493408203125,189534
2020-03-04,1477.5,1525.0,1450.0,1508.4000244140625,1499.1600341796875,351965
2020-03-05,1512.0,1545.0,1454.4000244140625,1478.5,1469.443115234375,537796
2020-03-06,1450.0,1520.0,1399.949951171875,1453.449951171875,1444.5465087890625,378114
2020-03-09,1415.0,1452.5,1373.449951171875,1400.5,1391.9210205078125,147308
2020-03-11,1400.550048828125,1445.0,1356.3499755859375,1396.0,1387.448486328125,147472
2020-03-12,1325.0999755859375,1367.9000244140625,1263.1500244140625,1283.4000244140625,1275.538330078125,189108
2020-03-13,1101.0,1345.0,1101.0,1266.3499755859375,1258.5926513671875,131396
2020-03-16,1229.5999755859375,1305.0,1200.0,1259.0999755859375,1251.3870849609375,192599
2020-03-17,1259.5,1310.0,1225.0,1262.3499755859375,1254.6171875,154094
2020-03-18,1270.0,1320.0,1221.0999755859375,1230.199951171875,1222.6641845703125,296189
2020-03-19,1200.0,1228.1500244140625,1152.6500244140625,1189.4000244140625,1182.1141357421875,124709
2020-03-20,1189.4000244140625,1254.949951171875,1156.1500244140625,1204.300048828125,1196.9228515625,299622
2020-03-23,1100.0,1199.300048828125,1005.0,1039.199951171875,1032.8341064453125,57289
2020-03-24,1061.0,1106.6500244140625,1025.0,1063.1500244140625,1056.637451171875,112029
2020-03-25,1065.0,1275.75,961.0,1116.8499755859375,1110.008544921875,145150
2020-03-26,1176.699951171875,1200.0,1101.0999755859375,1176.550048828125,1169.3428955078125,82509
2020-03-27,1199.0,1255.0,1190.050048828125,1238.550048828125,1230.963134765625,361744
2020-03-30,1217.0,1328.9000244140625,1188.0,1306.5999755859375,1298.59619140625,337056
2020-03-31,1307.0,1386.5999755859375,1307.0,1366.300048828125,1357.9305419921875,187797
2020-04-01,1380.0,1384.949951171875,1331.0,1366.050048828125,1357.6820068359375,42023
2020-04-03,1340.0,1414.0,1295.0,1312.550048828125,1304.509765625,166315
2020-04-07,1342.199951171875,1375.0,1319.949951171875,1340.199951171875,1331.9903564453125,96221
2020-04-08,1325.75,1450.0,1325.0,1367.5,1359.1231689453125,166582
2020-04-09,1449.949951171875,1540.0,1235.199951171875,1408.0999755859375,1399.474365234375,220030
2020-04-13,1447.75,1447.75,1325.0,1370.3499755859375,1361.9556884765625,123075
2020-04-15,1425.0,1460.0,1400.0,1409.4000244140625,1400.7664794921875,173664
2020-04-16,1433.0,1433.0,1352.0,1361.75,1353.4083251953125,179263
2020-04-17,1395.0,1398.9000244140625,1346.0,1353.6500244140625,1345.3580322265625,124480
2020-04-20,1353.6500244140625,1369.0,1305.300048828125,1315.1500244140625,1307.0938720703125,124176
2020-04-21,1300.0,1359.699951171875,1290.0,1306.5,1298.496826171875,183079
2020-04-22,1322.300048828125,1342.0,1283.199951171875,1298.4000244140625,1290.4464111328125,108444
2020-04-23,1302.0,1334.0,1302.0,1327.949951171875,1319.8153076171875,98824
2020-04-24,1327.8499755859375,1458.9000244140625,1308.9000244140625,1444.0,1435.154541015625,529746
2020-04-27,1448.0,1520.0,1444.5999755859375,1506.0999755859375,1496.8740234375,334070
2020-04-28,1530.0,1549.800048828125,1482.0,1494.5999755859375,1485.444580078125,207852
2020-04-29,1512.800048828125,1539.8499755859375,1501.0,1512.8499755859375,1503.582763671875,87295
2020-04-30,1534.9000244140625,1534.9000244140625,1465.5999755859375,1487.199951171875,1478.08984375,124296
2020-05-04,1450.0,1520.0,1442.5999755859375,1469.3499755859375,1460.3492431640625,167492
2020-05-05,1476.0,1506.5999755859375,1462.0,1480.9000244140625,1471.8284912109375,84039
2020-05-06,1492.5999755859375,1494.0,1431.199951171875,1448.949951171875,1440.0740966796875,74992
2020-05-07,1467.9000244140625,1490.0,1441.0999755859375,1462.449951171875,1453.491455078125,121752
2020-05-08,1469.550048828125,1518.0,1449.050048828125,1454.0,1445.09326171875,163312
2020-05-11,1470.0,1487.75,1460.0,1480.449951171875,1471.3812255859375,72592
2020-05-12,1480.449951171875,1480.449951171875,1430.0,1440.6500244140625,1431.8250732421875,86023
2020-05-13,1461.0,1467.0,1419.699951171875,1436.8499755859375,1428.04833984375,64804
2020-05-14,1428.0,1508.0,1427.949951171875,1494.449951171875,1485.29541015625,192840
2020-05-15,1500.0,1580.0,1475.0,1497.0,1487.829833984375,784845
2020-05-18,1509.0,1519.9000244140625,1395.0,1403.3499755859375,1394.7535400390625,256402
2020-05-19,1410.5999755859375,1436.0,1355.4000244140625,1394.449951171875,1385.907958984375,172409
2020-05-20,1395.0,1459.800048828125,1380.0,1439.050048828125,1430.23486328125,228101
2020-05-21,1504.0,1572.0,1467.0,1487.4000244140625,1478.2886962890625,1153669
2020-05-22,1491.0,1523.0,1475.949951171875,1512.25,1502.9864501953125,225859
2020-05-26,1520.0,1525.0,1482.0,1498.300048828125,1489.1219482421875,125713
2020-05-27,1507.949951171875,1517.5,1433.0,1447.75,1438.881591796875,279909
2020-05-28,1453.0,1508.0,1448.5999755859375,1486.5,1477.3941650390625,239110
2020-05-29,1491.25,1535.0,1478.449951171875,1523.949951171875,1514.61474609375,256123
2020-06-01,1533.0,1540.0,1445.0,1449.0,1440.1239013671875,382971
2020-06-02,1458.0,1475.0,1430.699951171875,1444.199951171875,1435.353271484375,401359
2020-06-03,1457.25,1464.8499755859375,1430.9000244140625,1435.25,1426.4581298828125,176457
2020-06-04,1445.0,1453.0,1430.0,1446.300048828125,1437.4404296875,100815
