Date,Open,High,Low,Close,Adj Close,Volume
2013-07-02,1220.0,1242.0999755859375,1210.3499755859375,1234.300048828125,1077.765625,298612
2013-07-03,1225.0999755859375,1234.9000244140625,1195.0,1204.800048828125,1052.0069580078125,252747
2013-07-04,1208.0999755859375,1246.0,1208.0999755859375,1236.0,1079.2496337890625,815421
2013-07-05,1245.0999755859375,1245.8499755859375,1230.550048828125,1238.449951171875,1081.3892822265625,148224
2013-07-08,1232.25,1260.0,1218.050048828125,1256.550048828125,1097.194091796875,154098
2013-07-09,1263.25,1275.0,1243.5999755859375,1250.75,1092.1295166015625,173295
2013-07-10,1252.0,1259.5999755859375,1245.0,1249.9000244140625,1091.3870849609375,190543
2013-07-11,1264.5999755859375,1269.699951171875,1244.449951171875,1250.25,1091.6925048828125,162056
2013-07-12,1255.0,1255.0,1226.0,1241.4000244140625,1083.9649658203125,209642
2013-07-15,1239.5,1249.4000244140625,1232.449951171875,1242.050048828125,1084.5328369140625,124649
2013-07-16,1218.550048828125,1262.0,1218.550048828125,1257.75,1098.2415771484375,105536
2013-07-17,1260.0,1284.8499755859375,1256.550048828125,1274.6500244140625,1112.998291015625,239609
2013-07-18,1280.0,1292.949951171875,1268.9000244140625,1275.3499755859375,1113.609375,161723
2013-07-19,1275.0,1284.5999755859375,1261.1500244140625,1275.5,1113.7406005859375,349108
2013-07-22,1275.0,1277.949951171875,1232.3499755859375,1241.050048828125,1083.6595458984375,127488
2013-07-23,1241.0,1254.4000244140625,1225.0999755859375,1249.0,1090.601318359375,469551
2013-07-24,1241.9000244140625,1242.449951171875,1211.050048828125,1230.550048828125,1074.4915771484375,248690
2013-07-25,1190.050048828125,1211.800048828125,1165.0,1195.25,1043.6678466796875,748479
2013-07-26,1196.0999755859375,1222.4000244140625,1185.0,1211.9000244140625,1058.206298828125,144561
2013-07-29,1201.25,1218.699951171875,1191.25,1194.449951171875,1042.96923828125,89643
2013-07-30,1190.0,1195.949951171875,1171.0,1174.3499755859375,1034.949462890625,171158
2013-07-31,1171.050048828125,1189.9000244140625,1140.050048828125,1173.550048828125,1034.2442626953125,299123
2013-08-01,1185.0,1199.0,1143.0,1148.6500244140625,1012.3004150390625,1072257
2013-08-02,1159.800048828125,1197.199951171875,1155.6500244140625,1174.9000244140625,1035.434326171875,225592
2013-08-05,1179.0,1205.0,1170.0,1187.8499755859375,1046.846923828125,461538
2013-08-06,1189.0,1190.0,1157.9000244140625,1162.199951171875,1024.24169921875,564374
2013-08-07,1175.0,1179.5999755859375,1151.0,1159.949951171875,1022.2589111328125,295889
2013-08-08,1155.0999755859375,1178.9000244140625,1155.0999755859375,1161.4000244140625,1023.5367431640625,164632
2013-08-12,1163.0999755859375,1173.300048828125,1144.0,1168.4000244140625,1029.7059326171875,177236
2013-08-13,1169.800048828125,1179.949951171875,1148.0999755859375,1160.800048828125,1023.0079956054688,147042
2013-08-14,1157.050048828125,1195.0,1151.0,1189.550048828125,1048.3453369140625,176334
2013-08-16,1178.5999755859375,1189.9000244140625,1151.0,1158.9000244140625,1021.3335571289062,236567
2013-08-19,1143.300048828125,1146.0,1108.25,1124.5,991.0171508789062,304385
2013-08-20,1110.0,1111.8499755859375,1070.5,1075.0,947.392822265625,578094
2013-08-21,1077.0999755859375,1096.699951171875,1000.0,1006.25,886.8036499023438,385848
2013-08-22,995.5999755859375,1020.0,983.0,999.25,880.634765625,372984
2013-08-23,1000.0,1007.9500122070312,973.5999755859375,989.7000122070312,872.2182006835938,274757
2013-08-26,1000.0,1018.0,995.0,1002.0,883.0582885742188,267170
2013-08-27,994.0,1005.0,937.9500122070312,942.7999877929688,830.885498046875,312985
2013-08-28,935.0,952.0,911.1500244140625,944.7000122070312,832.56005859375,784916
2013-08-29,941.2000122070312,976.2999877929688,941.0,958.0499877929688,844.3253173828125,431331
2013-08-30,956.9000244140625,975.5,933.0,964.0999755859375,849.6572265625,282045
2013-09-02,970.0,970.0,941.1500244140625,952.0,838.9935913085938,291295
2013-09-03,961.7000122070312,963.8499755859375,927.0,930.5,820.0455322265625,290378
2013-09-04,925.1500244140625,953.5499877929688,913.9000244140625,931.5999755859375,821.01513671875,353115
2013-09-05,946.0,959.9000244140625,930.0,938.7000122070312,827.2722778320312,615330
2013-09-06,946.0,974.5,930.5,962.2999877929688,848.0708618164062,681266
2013-09-10,971.7999877929688,1030.0,970.0999755859375,1022.5499877929688,901.1690063476562,715347
2013-09-11,1025.0,1059.199951171875,1018.4500122070312,1053.1500244140625,928.1365356445312,328960
2013-09-12,1060.0,1069.1500244140625,1020.0,1027.3499755859375,905.3991088867188,242686
2013-09-13,1033.0,1052.0,1026.449951171875,1043.699951171875,919.8082275390625,420328
2013-09-16,1062.699951171875,1070.050048828125,1031.0,1044.4000244140625,920.4252319335938,300447
2013-09-17,1050.0,1064.199951171875,1035.0,1059.800048828125,933.997314453125,457175
2013-09-18,1058.1500244140625,1072.699951171875,1054.0,1064.9000244140625,938.4915771484375,329771
2013-09-19,1088.800048828125,1131.0,1076.449951171875,1097.949951171875,967.6185302734375,708711
2013-09-20,1097.0,1129.0,1060.5999755859375,1123.25,989.9154052734375,348333
2013-09-23,1110.1500244140625,1138.0,1090.300048828125,1111.1500244140625,979.251708984375,390593
2013-09-24,1100.1500244140625,1125.0,1086.1500244140625,1098.5,968.1032104492188,183976
2013-09-25,1090.0999755859375,1106.75,1076.300048828125,1095.050048828125,965.0629272460938,261395
2013-09-26,1090.0,1117.75,1082.3499755859375,1095.300048828125,965.2831420898438,382724
2013-09-27,1100.0,1115.0,1093.0999755859375,1099.550048828125,969.0288696289062,173613
2013-09-30,1099.699951171875,1117.75,1085.699951171875,1111.949951171875,979.9566650390625,195561
2013-10-01,1119.25,1119.25,1092.0,1099.4000244140625,968.8965454101562,138825
2013-10-03,1109.0,1144.8499755859375,1102.449951171875,1139.6500244140625,1004.3687133789062,247449
2013-10-04,1138.800048828125,1145.0,1123.3499755859375,1132.449951171875,998.0233764648438,291001
2013-10-07,1144.0,1144.0,1108.199951171875,1124.1500244140625,990.7086791992188,849974
2013-10-08,1125.0,1142.699951171875,1116.75,1128.5999755859375,994.6301879882812,528411
2013-10-09,1125.0,1129.699951171875,1110.0,1113.0,980.8822021484375,669039
2013-10-10,1117.5,1138.699951171875,1117.5,1129.8499755859375,995.7317504882812,248990
2013-10-11,1140.0,1146.550048828125,1115.0999755859375,1127.0,993.22021484375,82059
2013-10-14,1124.0,1161.949951171875,1111.4000244140625,1153.5999755859375,1016.6626586914062,237189
2013-10-15,1159.9000244140625,1159.9000244140625,1125.5,1132.0999755859375,997.7146606445312,242594
2013-10-17,1132.0,1143.1500244140625,1123.5999755859375,1129.1500244140625,995.114990234375,168857
2013-10-18,1135.800048828125,1151.0,1124.0,1144.699951171875,1008.8191528320312,335274
2013-10-21,1145.0,1165.0,1125.0,1149.5999755859375,1013.1376342773438,373736
2013-10-22,1137.0,1142.9000244140625,1130.0,1136.8499755859375,1001.9009399414062,263779
2013-10-23,1125.0,1164.0,1103.0,1157.1500244140625,1019.7914428710938,868706
2013-10-24,1145.1500244140625,1160.0,1136.25,1154.449951171875,1017.4119873046875,352058
2013-10-25,1143.0,1147.9000244140625,1132.800048828125,1136.75,1001.8126831054688,142764
2013-10-28,1137.1500244140625,1155.300048828125,1110.050048828125,1112.6500244140625,980.57373046875,236278
2013-10-29,1119.9000244140625,1158.050048828125,1112.199951171875,1149.949951171875,1013.4461669921875,353171
2013-10-30,1152.0,1166.949951171875,1138.550048828125,1149.550048828125,1013.0935668945312,180018
2013-10-31,1144.0999755859375,1146.949951171875,1127.0999755859375,1134.8499755859375,1000.1385498046875,568174
2013-11-01,1138.0,1149.449951171875,1130.0,1141.6500244140625,1006.1312255859375,299782
2013-11-05,1141.0999755859375,1144.0999755859375,1128.699951171875,1139.3499755859375,1004.1041870117188,136806
2013-11-06,1139.0,1139.0,1102.6500244140625,1111.6500244140625,979.6924438476562,223796
2013-11-07,1110.050048828125,1128.0,1101.0,1116.550048828125,984.0108032226562,262955
2013-11-08,1110.0,1117.050048828125,1085.0,1089.6500244140625,960.3038940429688,253620
2013-11-11,1085.0,1085.0,1047.0,1050.0999755859375,925.4486694335938,362241
2013-11-12,1049.8499755859375,1059.699951171875,1016.6500244140625,1022.9500122070312,901.5213623046875,451883
2013-11-13,1021.0,1048.5,1020.0,1041.1500244140625,917.5610961914062,250798
2013-11-14,1047.199951171875,1055.0,1026.199951171875,1043.9000244140625,919.9844970703125,239436
2013-11-18,1053.0,1071.0,1042.5,1065.300048828125,938.8444213867188,263271
2013-11-19,1066.0,1073.0,1049.5,1056.5,931.0887451171875,203831
2013-11-20,1050.550048828125,1074.0,1050.550048828125,1064.8499755859375,938.4475708007812,344163
2013-11-21,1054.9000244140625,1066.0,1022.0,1030.0,907.7346801757812,328523
2013-11-22,1035.0,1059.3499755859375,1032.1500244140625,1050.699951171875,925.9772338867188,319832
2013-11-25,1055.0,1084.0,1055.0,1078.6500244140625,950.6096801757812,263470
2013-11-26,1077.800048828125,1094.0,1062.1500244140625,1068.4000244140625,941.5762939453125,1573839
2013-11-27,1075.3499755859375,1077.449951171875,1059.949951171875,1065.800048828125,939.2850341796875,147709
2013-11-28,1070.0,1076.0,1059.949951171875,1066.800048828125,940.166259765625,449425
2013-11-29,1067.0,1099.949951171875,1067.0,1096.5999755859375,966.4287719726562,272362
2013-12-02,1098.0,1118.699951171875,1087.0,1092.6500244140625,962.9476928710938,243417
2013-12-03,1091.949951171875,1105.8499755859375,1081.300048828125,1100.449951171875,969.82177734375,263745
2013-12-04,1096.25,1107.9000244140625,1092.5,1101.949951171875,971.1437377929688,241908
2013-12-05,1119.0,1120.0,1102.5999755859375,1106.5,975.1536254882812,156639
2013-12-06,1104.0,1121.5,1098.699951171875,1115.949951171875,983.4820556640625,225381
2013-12-09,1140.0,1175.0,1125.0,1166.5999755859375,1028.119384765625,363949
2013-12-10,1170.5999755859375,1183.9000244140625,1134.050048828125,1150.449951171875,1013.8865356445312,291721
2013-12-11,1146.0,1158.75,1128.699951171875,1135.6500244140625,1000.8435668945312,164033
2013-12-12,1130.0,1133.0,1112.0,1120.0,987.0510864257812,170659
2013-12-13,1115.550048828125,1118.6500244140625,1086.6500244140625,1091.8499755859375,962.2425537109375,206800
2013-12-16,1094.800048828125,1106.9000244140625,1076.4000244140625,1087.3499755859375,958.2767333984375,157724
2013-12-17,1090.5999755859375,1098.1500244140625,1081.0,1090.0999755859375,960.7003784179688,162409
2013-12-18,1092.25,1108.75,1085.1500244140625,1095.25,965.239013671875,171917
2013-12-19,1101.0,1106.5,1078.199951171875,1082.25,953.7822875976562,350502
2013-12-20,1081.550048828125,1099.75,1069.0,1097.25,967.001708984375,175775
2013-12-23,1091.699951171875,1117.0,1091.699951171875,1104.949951171875,973.78759765625,157121
2013-12-24,1107.0,1132.0,1105.0,1109.6500244140625,977.9296875,219208
2013-12-26,1117.0,1124.0,1101.949951171875,1110.5,978.6787719726562,262945
2013-12-27,1115.800048828125,1129.9000244140625,1103.75,1122.449951171875,989.2102661132812,225894
2013-12-30,1122.1500244140625,1124.0,1091.949951171875,1094.5,964.578125,184622
2013-12-31,1099.75,1111.8499755859375,1095.300048828125,1108.75,977.1367797851562,152498
2014-01-01,1110.0,1115.0,1101.300048828125,1108.449951171875,976.8721313476562,66461
2014-01-02,1110.0999755859375,1122.1500244140625,1093.0,1097.5999755859375,967.3099975585938,310453
2014-01-03,1086.050048828125,1094.5,1081.1500244140625,1088.949951171875,959.68701171875,186172
2014-01-06,1088.0,1094.5999755859375,1071.0999755859375,1085.0,956.205810546875,144416
2014-01-07,1087.5999755859375,1094.199951171875,1071.199951171875,1085.199951171875,956.3819580078125,297558
2014-01-08,1080.0999755859375,1098.0,1077.0999755859375,1083.3499755859375,954.7516479492188,309014
2014-01-09,1085.6500244140625,1089.75,1050.0,1054.0,928.8856201171875,207498
2014-01-10,1055.0,1057.9000244140625,1028.199951171875,1034.25,911.4800415039062,196254
2014-01-13,1034.800048828125,1043.0,1026.1500244140625,1037.1500244140625,914.0358276367188,280135
2014-01-14,1038.0,1044.6500244140625,1017.5,1019.25,898.2606201171875,258779
2014-01-15,1024.0,1035.9000244140625,1017.0,1029.3499755859375,907.1617431640625,206666
2014-01-16,1031.25,1048.75,1028.300048828125,1032.3499755859375,909.8057250976562,300498
2014-01-17,1035.0,1044.0,1022.5499877929688,1027.6500244140625,905.6634521484375,190230
2014-01-20,1029.0,1034.0,1016.5499877929688,1029.8499755859375,907.6023559570312,319564
2014-01-21,1034.0,1037.0,1023.0,1031.050048828125,908.659912109375,222661
2014-01-22,1028.0,1030.0,1018.5999755859375,1023.6500244140625,902.1383666992188,141481
2014-01-23,1016.0499877929688,1027.699951171875,1016.0499877929688,1020.0,898.921630859375,273061
2014-01-24,1020.0,1023.7000122070312,995.2000122070312,999.4500122070312,880.81103515625,271037
2014-01-27,990.0,990.9500122070312,976.0999755859375,984.2000122070312,867.3712158203125,164374
2014-01-28,985.0999755859375,999.7000122070312,980.0,996.1500244140625,877.9027709960938,129917
2014-01-29,1000.0,1005.5999755859375,981.4500122070312,988.2999877929688,870.9844970703125,135934
2014-01-30,980.0,991.7000122070312,970.1500244140625,982.5999755859375,865.9611206054688,316976
2014-01-31,989.9000244140625,1016.7000122070312,982.0,1010.8499755859375,890.8577270507812,313053
2014-02-03,1004.0499877929688,1021.4500122070312,998.9500122070312,1003.9000244140625,884.7327270507812,243550
2014-02-04,988.5999755859375,1014.4000244140625,988.5999755859375,1001.0999755859375,882.2650756835938,255339
2014-02-05,1001.4000244140625,1012.5,991.2000122070312,1001.0,882.1769409179688,321747
2014-02-06,1000.6500244140625,1024.9000244140625,991.0999755859375,1018.9500122070312,897.99609375,665685
2014-02-07,1016.0,1055.0,1006.3499755859375,1046.449951171875,922.2317504882812,363743
2014-02-10,1048.0999755859375,1054.800048828125,1031.300048828125,1048.449951171875,923.9942626953125,283113
2014-02-11,1052.5,1054.0,1040.3499755859375,1049.800048828125,925.184326171875,120995
2014-02-12,1055.0999755859375,1055.0999755859375,1035.0,1037.8499755859375,914.6527099609375,105703
2014-02-13,1037.050048828125,1044.050048828125,1010.25,1014.4000244140625,893.9863891601562,156873
2014-02-14,1015.7999877929688,1021.6500244140625,1001.75,1008.8499755859375,889.0950927734375,116476
2014-02-17,1010.0,1018.75,1002.0,1010.1500244140625,890.2408447265625,114203
2014-02-18,1008.0,1025.0,1005.0,1019.9000244140625,898.8333740234375,168819
2014-02-19,1020.0,1035.0,1020.0,1025.800048828125,904.0331420898438,152027
2014-02-20,1023.0,1023.0,1002.0499877929688,1007.9000244140625,888.2579956054688,64873
2014-02-21,1006.0,1070.0,1003.0999755859375,1065.550048828125,939.064697265625,392141
2014-02-24,1068.0,1080.4000244140625,1056.449951171875,1070.0999755859375,943.0745849609375,261977
2014-02-25,1073.0,1087.75,1073.0,1083.8499755859375,955.1922607421875,300648
2014-02-26,1081.0,1096.0,1075.1500244140625,1090.699951171875,961.2290649414062,202636
2014-02-28,1085.0,1110.0,1085.0,1104.9000244140625,973.7437133789062,316402
2014-03-03,1103.0999755859375,1113.800048828125,1094.0,1099.5,968.9846801757812,147479
2014-03-04,1099.0999755859375,1141.0999755859375,1096.949951171875,1133.3499755859375,998.8164672851562,205315
2014-03-05,1136.0999755859375,1176.75,1111.5999755859375,1167.300048828125,1028.7364501953125,333862
2014-03-06,1169.9000244140625,1218.699951171875,1161.0,1212.0999755859375,1068.2183837890625,453249
2014-03-07,1215.0,1269.9000244140625,1202.0,1261.1500244140625,1111.4459228515625,607707
2014-03-10,1250.0999755859375,1285.300048828125,1237.949951171875,1266.9000244140625,1116.5135498046875,392791
2014-03-11,1268.0999755859375,1282.3499755859375,1237.550048828125,1251.25,1102.721435546875,370660
2014-03-12,1247.699951171875,1253.0,1221.1500244140625,1231.550048828125,1085.359619140625,276918
2014-03-13,1236.949951171875,1269.550048828125,1233.300048828125,1246.8499755859375,1098.8433837890625,200002
2014-03-14,1245.0,1255.800048828125,1217.550048828125,1248.800048828125,1100.562255859375,301970
2014-03-18,1250.0,1276.0,1245.0999755859375,1258.0999755859375,1108.75830078125,299596
2014-03-19,1263.5,1293.9000244140625,1249.550048828125,1284.5,1132.0244140625,551692
2014-03-20,1283.3499755859375,1287.949951171875,1254.1500244140625,1260.300048828125,1110.6973876953125,171166
2014-03-21,1267.0,1279.9000244140625,1258.25,1270.1500244140625,1119.3778076171875,235549
2014-03-24,1254.949951171875,1294.0,1250.0,1282.5999755859375,1130.3497314453125,272349
2014-03-25,1283.699951171875,1290.199951171875,1266.4000244140625,1271.050048828125,1120.171142578125,135680
2014-03-26,1283.5,1304.0,1280.0,1293.449951171875,1139.9117431640625,286362
2014-03-27,1294.0,1322.0999755859375,1281.300048828125,1313.0999755859375,1157.2293701171875,550384
2014-03-28,1315.949951171875,1372.300048828125,1308.300048828125,1362.4000244140625,1200.6773681640625,373979
2014-03-31,1361.0,1407.0,1361.0,1399.550048828125,1233.4173583984375,320327
2014-04-01,1400.0,1400.0,1371.5,1389.0999755859375,1224.207763671875,278127
2014-04-02,1394.9000244140625,1396.300048828125,1345.800048828125,1359.949951171875,1198.5181884765625,302676
2014-04-03,1369.800048828125,1369.800048828125,1348.6500244140625,1351.1500244140625,1190.762451171875,397566
